0.087321,0.8063,-0.06475,4.8613,-0.53063,2.379,1.2932,-1.2837,30.107,8.2411,28.286,20.592,1
0.087179,0.80565,-0.064933,4.8605,-0.53386,2.3803,1.2952,-1.2837,30.097,8.2233,28.274,20.577,1
0.087036,0.80499,-0.065117,4.8598,-0.53713,2.3816,1.2972,-1.2837,30.086,8.2054,28.261,20.561,1
0.086892,0.80433,-0.065302,4.8591,-0.54044,2.3829,1.2992,-1.2837,30.076,8.1873,28.248,20.545,1
0.086747,0.80366,-0.065489,4.8583,-0.5438,2.3841,1.3012,-1.2837,30.065,8.1691,28.236,20.529,1
0.086602,0.80298,-0.065676,4.8576,-0.5472,2.3855,1.3033,-1.2837,30.055,8.1507,28.223,20.513,1
0.086455,0.8023,-0.065865,4.8568,-0.55065,2.3868,1.3055,-1.2837,30.044,8.1322,28.21,20.497,1
0.086307,0.80161,-0.066055,4.856,-0.55414,2.3881,1.3077,-1.2837,30.033,8.1135,28.196,20.481,1
0.086159,0.80091,-0.066247,4.8552,-0.55768,2.3894,1.3099,-1.2837,30.022,8.0946,28.183,20.465,1
0.086009,0.80021,-0.066439,4.8545,-0.56126,2.3907,1.3121,-1.2837,30.011,8.0757,28.169,20.448,1
0.085859,0.79951,-0.066633,4.8537,-0.56489,2.3921,1.3144,-1.2837,30,8.0565,28.156,20.431,1
0.085708,0.79879,-0.066828,4.8529,-0.56857,2.3934,1.3168,-1.2837,29.989,8.0372,28.142,20.414,1
0.085556,0.79808,-0.067024,4.8521,-0.57229,2.3948,1.3191,-1.2837,29.977,8.0178,28.128,20.397,1
0.085403,0.79735,-0.067221,4.8512,-0.57606,2.3961,1.3216,-1.2837,29.966,7.9982,28.114,20.38,1
0.08525,0.79662,-0.067419,4.8504,-0.57988,2.3975,1.324,-1.2837,29.954,7.9785,28.1,20.363,1
0.085095,0.79588,-0.067618,4.8496,-0.58375,2.3988,1.3265,-1.2837,29.943,7.9586,28.086,20.346,1
0.08494,0.79514,-0.067818,4.8487,-0.58766,2.4002,1.3291,-1.2837,29.931,7.9386,28.072,20.328,1
0.084784,0.79439,-0.06802,4.8479,-0.59163,2.4015,1.3317,-1.2837,29.919,7.9184,28.058,20.311,1
0.084628,0.79364,-0.068222,4.847,-0.59564,2.4029,1.3343,-1.2837,29.907,7.8981,28.043,20.293,1
0.08447,0.79288,-0.068426,4.8462,-0.5997,2.4043,1.337,-1.2837,29.895,7.8776,28.028,20.275,1
0.084312,0.79211,-0.06863,4.8453,-0.60382,2.4056,1.3398,-1.2837,29.883,7.857,28.014,20.257,1
0.084153,0.79134,-0.068836,4.8444,-0.60798,2.407,1.3426,-1.2837,29.871,7.8363,27.999,20.239,1
0.083993,0.79056,-0.069042,4.8435,-0.6122,2.4084,1.3454,-1.2837,29.858,7.8154,27.984,20.22,1
0.083833,0.78978,-0.06925,4.8426,-0.61647,2.4098,1.3483,-1.2837,29.846,7.7944,27.969,20.202,1
0.083671,0.78899,-0.069458,4.8417,-0.62079,2.4111,1.3512,-1.2837,29.833,7.7732,27.953,20.183,1
0.083541,0.78825,-0.069657,4.847,-0.6252,2.4125,1.3543,-1.2774,29.821,7.7534,27.939,20.166,1
0.083402,0.78749,-0.069862,4.8522,-0.62962,2.4139,1.3573,-1.2713,29.809,7.7331,27.925,20.148,1
0.083257,0.78673,-0.070074,4.8571,-0.63403,2.4153,1.3603,-1.2655,29.797,7.7124,27.91,20.129,1
0.083103,0.78595,-0.070293,4.8617,-0.63844,2.4166,1.3634,-1.2599,29.785,7.6913,27.896,20.111,1
0.082943,0.78516,-0.070519,4.8661,-0.64286,2.4179,1.3665,-1.2545,29.772,7.6697,27.881,20.092,1
0.082775,0.78436,-0.070751,4.8703,-0.64727,2.4193,1.3696,-1.2494,29.76,7.6477,27.866,20.072,1
0.0826,0.78354,-0.07099,4.8741,-0.65169,2.4205,1.3727,-1.2446,29.748,7.6252,27.851,20.053,1
0.082417,0.78272,-0.071234,4.8777,-0.65612,2.4218,1.3759,-1.2401,29.735,7.6024,27.835,20.033,1
0.082228,0.78189,-0.071484,4.881,-0.66055,2.4231,1.3791,-1.2359,29.723,7.5792,27.82,20.013,1
0.082033,0.78105,-0.07174,4.8839,-0.665,2.4243,1.3822,-1.2319,29.71,7.5556,27.804,19.992,1
0.081831,0.78019,-0.072002,4.8866,-0.66946,2.4256,1.3855,-1.2283,29.697,7.5317,27.788,19.972,1
0.081623,0.77933,-0.072268,4.8889,-0.67393,2.4268,1.3887,-1.2251,29.685,7.5074,27.772,19.951,1
0.081409,0.77846,-0.072539,4.8908,-0.67842,2.428,1.392,-1.2221,29.672,7.4828,27.755,19.93,1
0.081189,0.77758,-0.072814,4.8924,-0.68293,2.4292,1.3953,-1.2195,29.659,7.4578,27.739,19.908,1
0.080964,0.77669,-0.073093,4.8937,-0.68746,2.4304,1.3986,-1.2173,29.646,7.4326,27.722,19.887,1
0.080735,0.7758,-0.073375,4.8945,-0.69203,2.4316,1.402,-1.2155,29.633,7.4071,27.706,19.865,1
0.080501,0.77489,-0.073661,4.895,-0.69662,2.4328,1.4054,-1.214,29.62,7.3814,27.689,19.843,1
0.080263,0.77398,-0.073949,4.8951,-0.70125,2.434,1.4089,-1.2129,29.607,7.3554,27.672,19.821,1
0.080021,0.77307,-0.07424,4.8948,-0.70592,2.4351,1.4124,-1.2122,29.594,7.3292,27.655,19.799,1
0.079776,0.77214,-0.074532,4.8941,-0.71063,2.4363,1.4159,-1.2119,29.58,7.3028,27.638,19.776,1
0.079529,0.77121,-0.074825,4.893,-0.7154,2.4374,1.4196,-1.212,29.567,7.2763,27.62,19.754,1
0.079279,0.77028,-0.075119,4.8914,-0.72021,2.4386,1.4232,-1.2126,29.554,7.2496,27.603,19.731,1
0.079028,0.76934,-0.075413,4.8895,-0.72508,2.4397,1.427,-1.2135,29.54,7.2228,27.585,19.708,1
0.078775,0.7684,-0.075707,4.887,-0.73001,2.4408,1.4308,-1.2149,29.527,7.196,27.567,19.686,1
0.078522,0.76745,-0.076,4.8842,-0.73501,2.442,1.4346,-1.2167,29.513,7.1691,27.55,19.663,1
0.078269,0.7665,-0.076291,4.8808,-0.74009,2.4431,1.4386,-1.219,29.499,7.1421,27.532,19.64,1
0.078017,0.76555,-0.076581,4.8771,-0.74524,2.4442,1.4426,-1.2217,29.485,7.1152,27.514,19.617,1
0.077765,0.7646,-0.076867,4.8728,-0.75048,2.4454,1.4467,-1.2249,29.471,7.0883,27.496,19.594,1
0.077515,0.76365,-0.07715,4.8681,-0.7558,2.4465,1.4509,-1.2285,29.457,7.0614,27.478,19.572,1
0.077268,0.76269,-0.07743,4.863,-0.76122,2.4476,1.4552,-1.2326,29.443,7.0347,27.46,19.549,1
0.077023,0.76174,-0.077705,4.8573,-0.76675,2.4487,1.4596,-1.2371,29.429,7.0081,27.441,19.526,1
0.076782,0.76079,-0.077975,4.8512,-0.77238,2.4498,1.4642,-1.2421,29.415,6.9816,27.423,19.504,1
0.076545,0.75984,-0.078239,4.8446,-0.77812,2.4509,1.4688,-1.2476,29.4,6.9554,27.405,19.481,1
0.076312,0.75889,-0.078497,4.8376,-0.78398,2.452,1.4735,-1.2535,29.386,6.9294,27.387,19.459,1
0.076083,0.75795,-0.078749,4.83,-0.78997,2.4531,1.4784,-1.2598,29.371,6.9036,27.369,19.437,1
0.075861,0.75701,-0.078994,4.822,-0.79609,2.4542,1.4834,-1.2667,29.357,6.8782,27.35,19.415,1
0.075644,0.75608,-0.079231,4.8136,-0.80234,2.4553,1.4886,-1.2739,29.342,6.8531,27.332,19.394,1
0.075434,0.75516,-0.07946,4.8047,-0.80874,2.4564,1.4939,-1.2816,29.327,6.8283,27.314,19.372,1
0.07523,0.75424,-0.079681,4.7954,-0.81529,2.4575,1.4993,-1.2897,29.313,6.8039,27.296,19.351,1
0.075033,0.75334,-0.079893,4.7856,-0.82199,2.4586,1.505,-1.2983,29.298,6.78,27.278,19.33,1
0.074843,0.75244,-0.080096,4.7754,-0.82884,2.4597,1.5108,-1.3072,29.283,6.7565,27.26,19.31,1
0.074661,0.75156,-0.080291,4.7648,-0.83586,2.4607,1.5167,-1.3166,29.269,6.7335,27.243,19.29,1
0.074486,0.75068,-0.080476,4.7538,-0.84305,2.4618,1.5228,-1.3263,29.254,6.711,27.225,19.27,1
0.074319,0.74982,-0.080651,4.7424,-0.85041,2.4628,1.5292,-1.3363,29.239,6.689,27.208,19.251,1
0.07416,0.74898,-0.080818,4.7307,-0.85795,2.4639,1.5357,-1.3467,29.225,6.6676,27.191,19.232,1
0.074009,0.74815,-0.080975,4.7187,-0.86567,2.4649,1.5424,-1.3574,29.211,6.6468,27.174,19.214,1
0.073865,0.74734,-0.081122,4.7063,-0.87357,2.4658,1.5493,-1.3684,29.196,6.6265,27.157,19.196,1
0.073728,0.74654,-0.081261,4.6937,-0.88165,2.4668,1.5564,-1.3797,29.182,6.6069,27.141,19.179,1
0.073598,0.74576,-0.081391,4.6808,-0.88992,2.4677,1.5638,-1.3912,29.168,6.5878,27.125,19.162,1
0.073476,0.74501,-0.081513,4.6677,-0.89838,2.4687,1.5713,-1.4029,29.155,6.5693,27.109,19.145,1
0.07336,0.74427,-0.081626,4.6543,-0.90703,2.4695,1.5791,-1.4149,29.141,6.5515,27.094,19.129,1
0.07325,0.74355,-0.081732,4.6408,-0.91587,2.4704,1.5871,-1.4269,29.128,6.5342,27.079,19.114,1
0.073145,0.74285,-0.081831,4.6272,-0.92489,2.4712,1.5953,-1.4391,29.115,6.5176,27.064,19.099,1
0.073046,0.74217,-0.081923,4.6134,-0.93411,2.4719,1.6038,-1.4514,29.102,6.5016,27.05,19.084,1
0.072952,0.74151,-0.082008,4.5996,-0.94351,2.4726,1.6125,-1.4638,29.09,6.4861,27.036,19.07,1
0.072861,0.74088,-0.082089,4.5857,-0.9531,2.4733,1.6214,-1.4762,29.078,6.4713,27.023,19.057,1
0.072774,0.74027,-0.082164,4.5718,-0.96287,2.4739,1.6306,-1.4886,29.066,6.4569,27.01,19.044,1
0.07269,0.73967,-0.082235,4.5578,-0.97282,2.4744,1.64,-1.5011,29.055,6.4432,26.997,19.032,1
0.072609,0.7391,-0.082303,4.5439,-0.98294,2.4749,1.6496,-1.5134,29.044,6.4299,26.985,19.02,1
0.072529,0.73855,-0.082367,4.5301,-0.99324,2.4754,1.6595,-1.5257,29.034,6.4171,26.973,19.008,1
0.072451,0.73802,-0.082429,4.5163,-1.0037,2.4757,1.6696,-1.538,29.024,6.4048,26.962,18.997,1
0.072374,0.73752,-0.082489,4.5027,-1.0143,2.476,1.68,-1.5501,29.014,6.393,26.951,18.987,1
0.072297,0.73703,-0.082547,4.4891,-1.0251,2.4762,1.6905,-1.5621,29.005,6.3816,26.941,18.976,1
0.07222,0.73656,-0.082604,4.4757,-1.0361,2.4763,1.7014,-1.5739,28.996,6.3706,26.931,18.967,1
0.072142,0.73611,-0.082661,4.4625,-1.0472,2.4763,1.7124,-1.5856,28.988,6.3599,26.921,18.957,1
0.072064,0.73568,-0.082718,4.4494,-1.0584,2.4763,1.7237,-1.597,28.98,6.3496,26.912,18.948,1
0.071985,0.73527,-0.082776,4.4365,-1.0698,2.4761,1.7353,-1.6083,28.972,6.3397,26.903,18.94,1
0.071903,0.73487,-0.082834,4.4239,-1.0813,2.4759,1.747,-1.6194,28.965,6.33,26.894,18.931,1
0.071821,0.73449,-0.082894,4.4114,-1.0929,2.4755,1.759,-1.6302,28.958,6.3206,26.886,18.923,1
0.071736,0.73413,-0.082954,4.3992,-1.1046,2.4751,1.7712,-1.6408,28.952,6.3115,26.879,18.916,1
0.071649,0.73378,-0.083017,4.3872,-1.1165,2.4745,1.7836,-1.6512,28.946,6.3026,26.871,18.908,1
0.071559,0.73345,-0.083081,4.3755,-1.1284,2.4738,1.7962,-1.6613,28.941,6.2939,26.864,18.901,1
0.071467,0.73313,-0.083148,4.364,-1.1405,2.473,1.809,-1.6712,28.936,6.2855,26.858,18.894,1
0.071373,0.73282,-0.083216,4.3527,-1.1526,2.4721,1.8221,-1.6808,28.931,6.2772,26.852,18.887,1
0.071276,0.73252,-0.083287,4.3417,-1.1648,2.4711,1.8353,-1.6901,28.926,6.2691,26.845,18.881,1
0.071176,0.73224,-0.083361,4.331,-1.1771,2.4699,1.8488,-1.6992,28.922,6.2611,26.84,18.874,1
0.071073,0.73197,-0.083437,4.3205,-1.1894,2.4686,1.8624,-1.7081,28.918,6.2533,26.834,18.868,1
0.070968,0.73171,-0.083515,4.3102,-1.2018,2.4672,1.8762,-1.7166,28.915,6.2456,26.829,18.862,1
0.070861,0.73145,-0.083596,4.3003,-1.2143,2.4657,1.8902,-1.7249,28.912,6.238,26.824,18.856,1
0.070751,0.73121,-0.083679,4.2905,-1.2268,2.464,1.9044,-1.733,28.909,6.2305,26.819,18.85,1
0.070638,0.73098,-0.083764,4.2811,-1.2393,2.4622,1.9187,-1.7408,28.906,6.2231,26.815,18.845,1
0.070523,0.73075,-0.083852,4.2718,-1.2518,2.4602,1.9332,-1.7483,28.904,6.2158,26.811,18.839,1
0.070406,0.73053,-0.083942,4.2629,-1.2644,2.4581,1.9479,-1.7556,28.901,6.2086,26.806,18.834,1
0.070287,0.73032,-0.084034,4.2541,-1.277,2.4559,1.9627,-1.7626,28.9,6.2014,26.803,18.829,1
0.070166,0.73012,-0.084129,4.2456,-1.2896,2.4535,1.9777,-1.7694,28.898,6.1944,26.799,18.824,1
0.070043,0.72992,-0.084225,4.2374,-1.3021,2.4509,1.9928,-1.776,28.896,6.1874,26.795,18.819,1
0.069919,0.72973,-0.084323,4.2293,-1.3147,2.4482,2.008,-1.7823,28.895,6.1804,26.792,18.814,1
0.069793,0.72954,-0.084423,4.2215,-1.3272,2.4454,2.0234,-1.7884,28.894,6.1735,26.789,18.809,1
0.069665,0.72936,-0.084524,4.2139,-1.3397,2.4424,2.0389,-1.7942,28.893,6.1667,26.786,18.804,1
0.069536,0.72919,-0.084627,4.2065,-1.3522,2.4392,2.0546,-1.7999,28.892,6.1599,26.783,18.8,1
0.069407,0.72902,-0.084731,4.1993,-1.3646,2.4359,2.0703,-1.8053,28.891,6.1532,26.78,18.795,1
0.069276,0.72885,-0.084837,4.1924,-1.3769,2.4324,2.0862,-1.8105,28.89,6.1466,26.777,18.791,1
0.069144,0.72869,-0.084943,4.1856,-1.3892,2.4287,2.1021,-1.8155,28.89,6.14,26.774,18.786,1
0.069012,0.72853,-0.085051,4.179,-1.4015,2.4249,2.1181,-1.8203,28.89,6.1334,26.772,18.782,1
0.068879,0.72838,-0.085159,4.1726,-1.4136,2.4209,2.1343,-1.825,28.889,6.1269,26.77,18.777,1
0.068746,0.72823,-0.085268,4.1664,-1.4257,2.4168,2.1505,-1.8294,28.889,6.1205,26.767,18.773,1
0.068613,0.72809,-0.085377,4.1603,-1.4376,2.4125,2.1668,-1.8336,28.889,6.1141,26.765,18.769,1
0.068479,0.72794,-0.085487,4.1545,-1.4495,2.408,2.1831,-1.8377,28.889,6.1078,26.763,18.765,1
0.068346,0.7278,-0.085598,4.1488,-1.4613,2.4033,2.1996,-1.8416,28.889,6.1015,26.761,18.761,1
0.068212,0.72767,-0.085708,4.1432,-1.4729,2.3985,2.216,-1.8453,28.89,6.0953,26.759,18.757,1
0.068079,0.72753,-0.085819,4.1378,-1.4845,2.3935,2.2326,-1.8489,28.89,6.0891,26.757,18.753,1
0.067946,0.7274,-0.08593,4.1326,-1.4959,2.3883,2.2491,-1.8523,28.89,6.083,26.755,18.749,1
0.067813,0.72728,-0.08604,4.1275,-1.5072,2.383,2.2658,-1.8555,28.89,6.077,26.753,18.745,1
0.067681,0.72715,-0.086151,4.1226,-1.5183,2.3775,2.2824,-1.8586,28.891,6.071,26.752,18.741,1
0.06755,0.72703,-0.086261,4.1178,-1.5293,2.3718,2.2991,-1.8615,28.891,6.0651,26.75,18.737,1
0.067419,0.72691,-0.086371,4.1131,-1.5401,2.3659,2.3158,-1.8643,28.892,6.0592,26.748,18.733,1
0.067289,0.72679,-0.086481,4.1085,-1.5508,2.3599,2.3325,-1.867,28.892,6.0534,26.747,18.73,1
0.06716,0.72667,-0.08659,4.1041,-1.5614,2.3537,2.3493,-1.8695,28.893,6.0476,26.745,18.726,1
0.067031,0.72656,-0.086698,4.0998,-1.5717,2.3473,2.366,-1.8719,28.894,6.0419,26.744,18.722,1
0.066904,0.72645,-0.086806,4.0956,-1.5819,2.3407,2.3828,-1.8742,28.894,6.0363,26.742,18.719,1
0.066777,0.72634,-0.086914,4.0916,-1.5919,2.334,2.3995,-1.8763,28.895,6.0307,26.741,18.715,1
0.066651,0.72623,-0.087021,4.0876,-1.6017,2.3271,2.4163,-1.8783,28.896,6.0252,26.74,18.712,1
0.066526,0.72613,-0.087127,4.0838,-1.6114,2.32,2.433,-1.8802,28.896,6.0198,26.738,18.708,1
0.066403,0.72602,-0.087232,4.08,-1.6208,2.3127,2.4497,-1.882,28.897,6.0144,26.737,18.705,1
0.06628,0.72592,-0.087337,4.0764,-1.6301,2.3053,2.4664,-1.8837,28.898,6.0091,26.736,18.702,1
0.066158,0.72582,-0.087441,4.0728,-1.6392,2.2976,2.4831,-1.8853,28.899,6.0038,26.735,18.698,1
0.066038,0.72572,-0.087544,4.0694,-1.648,2.2898,2.4998,-1.8868,28.9,5.9986,26.734,18.695,1
0.065918,0.72563,-0.087647,4.066,-1.6567,2.2819,2.5164,-1.8882,28.9,5.9934,26.733,18.692,1
0.065799,0.72553,-0.087749,4.0627,-1.6651,2.2737,2.533,-1.8895,28.901,5.9883,26.731,18.689,1
0.065682,0.72544,-0.08785,4.0595,-1.6734,2.2654,2.5496,-1.8907,28.902,5.9833,26.73,18.686,1
0.065565,0.72535,-0.08795,4.0564,-1.6814,2.2569,2.5661,-1.8918,28.903,5.9783,26.729,18.682,1
0.06545,0.72526,-0.08805,4.0534,-1.6893,2.2483,2.5826,-1.8928,28.904,5.9733,26.728,18.679,1
0.065335,0.72517,-0.088149,4.0504,-1.6969,2.2394,2.599,-1.8937,28.905,5.9684,26.727,18.676,1
0.065222,0.72508,-0.088247,4.0476,-1.7043,2.2304,2.6154,-1.8945,28.905,5.9636,26.726,18.673,1
0.065109,0.72499,-0.088344,4.0448,-1.7115,2.2213,2.6318,-1.8953,28.906,5.9588,26.725,18.67,1
0.064997,0.7249,-0.088441,4.042,-1.7184,2.2119,2.6481,-1.896,28.907,5.954,26.724,18.667,1
0.064887,0.72482,-0.088537,4.0394,-1.7252,2.2024,2.6644,-1.8966,28.908,5.9493,26.724,18.665,1
0.064777,0.72473,-0.088633,4.0368,-1.7317,2.1927,2.6806,-1.8971,28.909,5.9446,26.723,18.662,1
0.064667,0.72465,-0.088728,4.0342,-1.738,2.1829,2.6967,-1.8976,28.91,5.94,26.722,18.659,1
0.064559,0.72457,-0.088823,4.0317,-1.7441,2.1728,2.7128,-1.898,28.911,5.9354,26.721,18.656,1
0.064451,0.72449,-0.088916,4.0293,-1.7499,2.1626,2.7289,-1.8983,28.912,5.9308,26.72,18.653,1
0.064344,0.72441,-0.08901,4.027,-1.7556,2.1523,2.7449,-1.8986,28.913,5.9263,26.719,18.65,1
0.064238,0.72433,-0.089103,4.0247,-1.761,2.1418,2.7608,-1.8987,28.914,5.9218,26.718,18.648,1
0.064132,0.72425,-0.089196,4.0224,-1.7662,2.1311,2.7767,-1.8989,28.914,5.9173,26.718,18.645,1
0.064027,0.72417,-0.089288,4.0202,-1.7711,2.1202,2.7925,-1.8989,28.915,5.9129,26.717,18.642,1
0.063922,0.72409,-0.08938,4.0181,-1.7759,2.1092,2.8083,-1.899,28.916,5.9085,26.716,18.639,1
0.063817,0.72402,-0.089472,4.016,-1.7804,2.098,2.824,-1.8989,28.917,5.904,26.715,18.637,1
0.063713,0.72394,-0.089563,4.0139,-1.7847,2.0866,2.8397,-1.8988,28.918,5.8997,26.715,18.634,1
0.06361,0.72386,-0.089654,4.0119,-1.7888,2.0751,2.8553,-1.8986,28.919,5.8953,26.714,18.631,1
0.063507,0.72379,-0.089745,4.01,-1.7927,2.0634,2.8709,-1.8984,28.92,5.8909,26.713,18.629,1
0.063404,0.72371,-0.089836,4.0081,-1.7963,2.0516,2.8864,-1.8982,28.921,5.8866,26.712,18.626,1
0.063301,0.72364,-0.089927,4.0062,-1.7998,2.0395,2.9018,-1.8978,28.922,5.8823,26.712,18.623,1
0.063198,0.72356,-0.090018,4.0044,-1.803,2.0273,2.9173,-1.8975,28.923,5.8779,26.711,18.621,1
0.063095,0.72349,-0.090109,4.0026,-1.806,2.015,2.9326,-1.8971,28.924,5.8736,26.71,18.618,1
0.062993,0.72341,-0.0902,4.0009,-1.8088,2.0025,2.9479,-1.8966,28.925,5.8693,26.709,18.615,1
0.06289,0.72334,-0.090292,3.9992,-1.8114,1.9898,2.9632,-1.8961,28.926,5.8649,26.709,18.613,1
0.062788,0.72326,-0.090383,3.9975,-1.8138,1.9769,2.9784,-1.8955,28.927,5.8606,26.708,18.61,1
0.062685,0.72319,-0.090474,3.9959,-1.8159,1.9639,2.9936,-1.8949,28.928,5.8563,26.707,18.607,1
0.062582,0.72312,-0.090566,3.9943,-1.8179,1.9507,3.0087,-1.8943,28.929,5.8519,26.707,18.605,1
0.062479,0.72304,-0.090658,3.9927,-1.8196,1.9374,3.0238,-1.8936,28.93,5.8476,26.706,18.602,1
0.062376,0.72297,-0.090751,3.9912,-1.8212,1.9238,3.0389,-1.8929,28.931,5.8432,26.705,18.599,1
0.062272,0.72289,-0.090844,3.9897,-1.8225,1.9102,3.0539,-1.8922,28.932,5.8388,26.705,18.596,1
0.062168,0.72282,-0.090937,3.9882,-1.8236,1.8963,3.0689,-1.8914,28.933,5.8344,26.704,18.594,1
0.062063,0.72274,-0.091031,3.9868,-1.8245,1.8822,3.0839,-1.8905,28.934,5.83,26.703,18.591,1
0.061958,0.72266,-0.091126,3.9854,-1.8253,1.868,3.0988,-1.8897,28.935,5.8255,26.703,18.588,1
0.061852,0.72259,-0.091221,3.984,-1.8258,1.8537,3.1137,-1.8888,28.936,5.821,26.702,18.585,1
0.061746,0.72251,-0.091317,3.9827,-1.8261,1.8391,3.1286,-1.8878,28.937,5.8165,26.701,18.583,1
0.061639,0.72243,-0.091414,3.9814,-1.8262,1.8244,3.1434,-1.8868,28.938,5.812,26.7,18.58,1
0.061531,0.72235,-0.091511,3.9801,-1.8261,1.8094,3.1583,-1.8858,28.939,5.8074,26.7,18.577,1
0.061423,0.72228,-0.091609,3.9788,-1.8258,1.7943,3.1731,-1.8848,28.94,5.8028,26.699,18.574,1
0.061313,0.7222,-0.091708,3.9776,-1.8254,1.7791,3.1879,-1.8837,28.941,5.7981,26.698,18.571,1
0.061203,0.72212,-0.091809,3.9764,-1.8247,1.7636,3.2027,-1.8826,28.942,5.7934,26.698,18.568,1
0.061091,0.72203,-0.09191,3.9752,-1.8238,1.7479,3.2175,-1.8815,28.943,5.7886,26.697,18.565,1
0.060979,0.72195,-0.092012,3.9741,-1.8228,1.7321,3.2323,-1.8803,28.944,5.7838,26.696,18.562,1
0.060865,0.72187,-0.092116,3.9729,-1.8215,1.716,3.247,-1.8791,28.945,5.779,26.695,18.559,1
0.06075,0.72179,-0.09222,3.9718,-1.82,1.6998,3.2618,-1.8779,28.946,5.7741,26.695,18.556,1
0.060634,0.7217,-0.092326,3.9707,-1.8184,1.6834,3.2766,-1.8767,28.948,5.7691,26.694,18.553,1
0.060516,0.72161,-0.092434,3.9697,-1.8165,1.6668,3.2914,-1.8754,28.949,5.764,26.693,18.55,1
0.060397,0.72153,-0.092543,3.9686,-1.8145,1.6499,3.3062,-1.8741,28.95,5.7589,26.692,18.547,1
0.060277,0.72144,-0.092653,3.9676,-1.8122,1.6329,3.321,-1.8728,28.951,5.7537,26.692,18.544,1
0.060155,0.72135,-0.092765,3.9666,-1.8098,1.6156,3.3358,-1.8714,28.952,5.7485,26.691,18.541,1
0.060031,0.72126,-0.092879,3.9656,-1.8072,1.5982,3.3506,-1.87,28.953,5.7431,26.69,18.537,1
0.059905,0.72116,-0.092994,3.9646,-1.8044,1.5805,3.3655,-1.8686,28.955,5.7377,26.689,18.534,1
0.059777,0.72107,-0.093112,3.9637,-1.8013,1.5625,3.3804,-1.8672,28.956,5.7322,26.688,18.53,1
0.059647,0.72097,-0.093231,3.9628,-1.7981,1.5444,3.3953,-1.8658,28.957,5.7266,26.688,18.527,1
0.059515,0.72087,-0.093352,3.9619,-1.7947,1.526,3.4103,-1.8643,28.958,5.7209,26.687,18.523,1
0.059381,0.72077,-0.093476,3.961,-1.7911,1.5074,3.4253,-1.8628,28.96,5.7151,26.686,18.52,1
0.059244,0.72067,-0.093602,3.9601,-1.7873,1.4885,3.4403,-1.8613,28.961,5.7091,26.685,18.516,1
0.059105,0.72057,-0.093731,3.9593,-1.7832,1.4694,3.4554,-1.8597,28.962,5.7031,26.684,18.512,1
0.058963,0.72046,-0.093862,3.9584,-1.779,1.45,3.4706,-1.8582,28.964,5.6969,26.683,18.508,1
0.058819,0.72035,-0.093996,3.9576,-1.7746,1.4304,3.4858,-1.8566,28.965,5.6906,26.682,18.504,1
0.058671,0.72024,-0.094133,3.9568,-1.7699,1.4105,3.501,-1.855,28.967,5.6842,26.681,18.5,1
0.05852,0.72012,-0.094272,3.956,-1.7651,1.3903,3.5164,-1.8534,28.968,5.6776,26.68,18.496,1
0.058366,0.72001,-0.094416,3.9553,-1.76,1.3698,3.5318,-1.8517,28.97,5.6708,26.679,18.492,1
0.058208,0.71989,-0.094562,3.9545,-1.7547,1.349,3.5473,-1.8501,28.971,5.6639,26.678,18.488,1
0.058046,0.71976,-0.094712,3.9538,-1.7492,1.3279,3.5628,-1.8484,28.973,5.6568,26.677,18.483,1
0.05788,0.71964,-0.094866,3.9531,-1.7434,1.3065,3.5785,-1.8467,28.974,5.6496,26.676,18.479,1
0.05771,0.71951,-0.095024,3.9524,-1.7375,1.2848,3.5943,-1.845,28.976,5.6421,26.675,18.474,1
0.057536,0.71937,-0.095187,3.9517,-1.7313,1.2627,3.6102,-1.8433,28.977,5.6344,26.674,18.469,1
0.057356,0.71923,-0.095354,3.951,-1.7248,1.2403,3.6261,-1.8415,28.979,5.6265,26.672,18.464,1
0.057172,0.71909,-0.095526,3.9504,-1.7182,1.2175,3.6422,-1.8398,28.981,5.6184,26.671,18.459,1
0.056982,0.71894,-0.095703,3.9497,-1.7112,1.1943,3.6585,-1.838,28.983,5.61,26.67,18.454,1
0.056786,0.71879,-0.095886,3.9491,-1.7041,1.1708,3.6749,-1.8362,28.984,5.6014,26.668,18.448,1
0.056583,0.71863,-0.096075,3.9485,-1.6966,1.1468,3.6914,-1.8344,28.986,5.5924,26.667,18.442,1
0.056374,0.71847,-0.096271,3.9479,-1.6889,1.1224,3.7081,-1.8326,28.988,5.5831,26.666,18.437,1
0.056158,0.7183,-0.096473,3.9474,-1.6809,1.0976,3.7249,-1.8307,28.99,5.5735,26.664,18.43,1
0.055933,0.71812,-0.096683,3.9468,-1.6726,1.0723,3.7419,-1.8289,28.992,5.5636,26.662,18.424,1
0.0557,0.71794,-0.096901,3.9463,-1.664,1.0465,3.7591,-1.827,28.995,5.5532,26.661,18.418,1
0.055458,0.71775,-0.097128,3.9457,-1.6551,1.0202,3.7765,-1.8252,28.997,5.5424,26.659,18.411,1
0.055205,0.71755,-0.097364,3.9452,-1.6459,0.99341,3.7941,-1.8233,28.999,5.5312,26.657,18.404,1
0.054942,0.71734,-0.097611,3.9448,-1.6364,0.96604,3.812,-1.8214,29.001,5.5194,26.655,18.396,1
0.054666,0.71712,-0.097869,3.9443,-1.6265,0.93808,3.8301,-1.8195,29.004,5.5071,26.653,18.388,1
